   0.0362363   3.0298e-16   -0.0362363      -0.0711    -0.103453    -0.132497    -0.157408    -0.176357    -0.185781    -0.187167    -0.186873    -0.182368    -0.168049    -0.146909    -0.120294   -0.0870329   -0.0461967 -3.94338e-16    0.0461967    0.0870329     0.120294     0.146909     0.168049     0.182368     0.186873     0.187167     0.185781     0.176357     0.157408     0.132497     0.103453       0.0711
 0.000617423  8.13152e-18 -0.000617423  -0.00121146  -0.00176271  -0.00225758  -0.00268205  -0.00300491  -0.00316549   -0.0031891  -0.00318409  -0.00310733  -0.00286336  -0.00250316  -0.00204967  -0.00148294 -0.000787136 -1.90684e-17  0.000787136   0.00148294   0.00204967   0.00250316   0.00286336   0.00310733   0.00318409    0.0031891   0.00316549   0.00300491   0.00268205   0.00225758   0.00176271   0.00121146
  -0.0349687 -2.89699e-16    0.0349687    0.0686128    0.0998338     0.127862     0.151902     0.170188     0.179282      0.18062     0.180336     0.175989     0.162171      0.14177     0.116086    0.0839884    0.0445807   3.5303e-16   -0.0445807   -0.0839884    -0.116086     -0.14177    -0.162171    -0.175989    -0.180336     -0.18062    -0.179282    -0.170188    -0.151902    -0.127862   -0.0998338   -0.0686128
 -0.0692324 -5.8612e-16   0.0692324    0.135842    0.197655    0.253146    0.300741    0.336944    0.354951    0.357599    0.357036    0.348429    0.321072    0.280683    0.229832    0.166284   0.0882626 7.10844e-16  -0.0882626   -0.166284   -0.229832   -0.280683   -0.321072   -0.348429   -0.357036   -0.357599   -0.354951   -0.336944   -0.300741   -0.253146   -0.197655   -0.135842
  -0.101159 -8.7468e-16    0.101159    0.198487    0.288805    0.369886     0.43943    0.492329    0.518639    0.522508    0.521686     0.50911    0.469137    0.410121    0.335821    0.242966    0.128965  1.0559e-15   -0.128965   -0.242966   -0.335821   -0.410121   -0.469137    -0.50911   -0.521686   -0.522508   -0.518639   -0.492329    -0.43943   -0.369886   -0.288805   -0.198487
   -0.130213 -1.13592e-15     0.130213     0.255493      0.37175     0.476118     0.565636     0.633726     0.667592     0.672573     0.671515     0.655327     0.603874     0.527909      0.43227     0.312747     0.166005  1.35883e-15    -0.166005    -0.312747     -0.43227    -0.527909    -0.603874    -0.655327    -0.671515    -0.672573    -0.667592    -0.633726    -0.565636    -0.476118     -0.37175    -0.255493
   -0.155738 -1.33335e-15     0.155738     0.305576     0.444622     0.569449     0.676514     0.757952     0.798457     0.804414     0.803148     0.783787     0.722248     0.631392     0.517005     0.374053     0.198546  1.65319e-15    -0.198546    -0.374053    -0.517005    -0.631392    -0.722248    -0.783787    -0.803148    -0.804414    -0.798457    -0.757952    -0.676514    -0.569449    -0.444622    -0.305576
   -0.175253 -1.49425e-15     0.175253     0.343868     0.500339     0.640807     0.761289     0.852932     0.898512     0.905215     0.903792     0.882004     0.812754     0.710513     0.581792     0.420926     0.223426  1.87307e-15    -0.223426    -0.420926    -0.581792    -0.710513    -0.812754    -0.882004    -0.903792    -0.905215    -0.898512    -0.852932    -0.761289    -0.640807    -0.500339    -0.343868
   -0.182928 -1.57795e-15     0.182928     0.358927      0.52225      0.66887     0.794629     0.890285     0.937862     0.944858     0.943372     0.920631     0.848348     0.741629     0.607271      0.43936      0.23321  1.92533e-15     -0.23321     -0.43936    -0.607271    -0.741629    -0.848348    -0.920631    -0.943372    -0.944858    -0.937862    -0.890285    -0.794629     -0.66887     -0.52225    -0.358927
   -0.183328 -1.58207e-15     0.183328     0.359711     0.523391      0.67033     0.796363     0.892229     0.939909     0.946921     0.945432     0.922641       0.8502     0.743248     0.608596     0.440319     0.233719  1.94137e-15    -0.233719    -0.440319    -0.608596    -0.743248      -0.8502    -0.922641    -0.945432    -0.946921    -0.939909    -0.892229    -0.796363     -0.67033    -0.523391    -0.359711
